distance;prr;successes;opportunities
50,000000;0,993054;4718;4751
100,000000;0,956274;4702;4917
150,000000;0,976989;4543;4650
200,000000;0,880183;5010;5692
250,000000;0,921315;5351;5808
300,000000;0,922256;5445;5904
350,000000;0,877406;4559;5196
400,000000;0,726487;3445;4742
450,000000;0,792317;4063;5128
500,000000;0,797617;4016;5035
550,000000;0,692165;3348;4837
600,000000;0,559475;2474;4422
650,000000;0,383597;1651;4304
700,000000;0,239669;1247;5203
750,000000;0,109148;587;5378
800,000000;0,050741;291;5735
850,000000;0,015550;84;5402
900,000000;0,004494;24;5340
950,000000;0,001531;10;6533
1000,000000;0,000544;4;7349
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
