distance;prr;successes;opportunities
50,000000;0,990965;5155;5202
100,000000;0,958990;5846;6096
150,000000;0,935333;4990;5335
200,000000;0,884311;3799;4296
250,000000;0,878186;4066;4630
300,000000;0,819037;4268;5211
350,000000;0,837869;6527;7790
400,000000;0,776800;4855;6250
450,000000;0,825263;5658;6856
500,000000;0,699933;4208;6012
550,000000;0,587434;3104;5284
600,000000;0,425708;2315;5438
650,000000;0,291438;1593;5466
700,000000;0,162173;812;5007
750,000000;0,089454;447;4997
800,000000;0,032292;155;4800
850,000000;0,013100;60;4580
900,000000;0,003987;18;4515
950,000000;0,001358;6;4417
1000,000000;0,000000;0;4032
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
