distance;prr;successes;opportunities
50,000000;0,989150;7749;7834
100,000000;0,983764;3575;3634
150,000000;0,950508;3649;3839
200,000000;0,915593;3623;3957
250,000000;0,899877;3658;4065
300,000000;0,918215;4053;4414
350,000000;0,819778;5181;6320
400,000000;0,801908;5716;7128
450,000000;0,726326;3697;5090
500,000000;0,602697;2905;4820
550,000000;0,380077;1572;4136
600,000000;0,257380;1552;6030
650,000000;0,131407;582;4429
700,000000;0,094684;732;7731
750,000000;0,040560;226;5572
800,000000;0,019254;96;4986
850,000000;0,007986;42;5259
900,000000;0,002680;18;6717
950,000000;0,000320;2;6251
1000,000000;0,000000;0;4024
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
