distance;prr;successes;opportunities
50,000000;0,993294;4888;4921
100,000000;0,994395;4790;4817
150,000000;0,943031;4486;4757
200,000000;0,886266;4543;5126
250,000000;0,849235;4219;4968
300,000000;0,885266;4344;4907
350,000000;0,784750;4127;5259
400,000000;0,801420;5307;6622
450,000000;0,723657;3111;4299
500,000000;0,631977;2842;4497
550,000000;0,550712;2590;4703
600,000000;0,379231;1815;4786
650,000000;0,218618;1503;6875
700,000000;0,188578;1050;5568
750,000000;0,086210;502;5823
800,000000;0,034266;202;5895
850,000000;0,011111;65;5850
900,000000;0,003984;22;5522
950,000000;0,001428;8;5601
1000,000000;0,000921;5;5429
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
