distance;prr;successes;opportunities
50,000000;0,992406;7188;7243
100,000000;0,969652;5879;6063
150,000000;0,969649;6102;6293
200,000000;0,946493;5236;5532
250,000000;0,878636;4199;4779
300,000000;0,918298;4080;4443
350,000000;0,788164;3516;4461
400,000000;0,808845;3347;4138
450,000000;0,738454;3038;4114
500,000000;0,744795;3041;4083
550,000000;0,647392;2631;4064
600,000000;0,482496;1902;3942
650,000000;0,292787;1579;5393
700,000000;0,165440;989;5978
750,000000;0,090693;533;5877
800,000000;0,033029;188;5692
850,000000;0,011337;62;5469
900,000000;0,004610;25;5423
950,000000;0,001385;7;5055
1000,000000;0,000371;3;8095
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
