distance;prr;successes;opportunities
50,000000;0,977911;4560;4663
100,000000;0,968612;4814;4970
150,000000;0,958351;4602;4802
200,000000;0,937681;4529;4830
250,000000;0,873990;4328;4952
300,000000;0,913263;4338;4750
350,000000;0,838757;3995;4763
400,000000;0,824185;4069;4937
450,000000;0,751499;4388;5839
500,000000;0,544258;5872;10789
550,000000;0,400958;2008;5008
600,000000;0,284149;1556;5476
650,000000;0,179660;961;5349
700,000000;0,091564;496;5417
750,000000;0,042506;251;5905
800,000000;0,019899;106;5327
850,000000;0,005579;27;4840
900,000000;0,001990;8;4020
950,000000;0,000835;5;5987
1000,000000;0,000000;0;3546
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
