distance;prr;successes;opportunities
50,000000;0,984810;4214;4279
100,000000;0,979730;4350;4440
150,000000;0,909715;4635;5095
200,000000;0,902842;4860;5383
250,000000;0,895536;6961;7773
300,000000;0,793770;4434;5586
350,000000;0,816495;4356;5335
400,000000;0,778650;4362;5602
450,000000;0,723408;3999;5528
500,000000;0,647266;4226;6529
550,000000;0,533184;3101;5816
600,000000;0,403483;1946;4823
650,000000;0,262943;1290;4906
700,000000;0,166745;709;4252
750,000000;0,088178;496;5625
800,000000;0,027322;130;4758
850,000000;0,014364;60;4177
900,000000;0,005358;23;4293
950,000000;0,000692;4;5780
1000,000000;0,000320;2;6244
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
