distance;prr;successes;opportunities
50,000000;0,979916;7270;7419
100,000000;0,969342;5628;5806
150,000000;0,934457;4548;4867
200,000000;0,937040;5090;5432
250,000000;0,885761;6544;7388
300,000000;0,882361;6248;7081
350,000000;0,856746;3702;4321
400,000000;0,872877;3495;4004
450,000000;0,785797;3375;4295
500,000000;0,542240;2760;5090
550,000000;0,450249;3068;6814
600,000000;0,277590;2133;7684
650,000000;0,157385;845;5369
700,000000;0,094308;338;3584
750,000000;0,049612;179;3608
800,000000;0,024623;111;4508
850,000000;0,006075;33;5432
900,000000;0,003160;14;4431
950,000000;0,000868;4;4610
1000,000000;0,000000;0;4489
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
