distance;prr;successes;opportunities
50,000000;1,000000;120;120
100,000000;0,925000;111;120
150,000000;0,760684;89;117
200,000000;0,741935;92;124
250,000000;0,735043;86;117
300,000000;0,713115;87;122
350,000000;0,638655;76;119
400,000000;0,500000;60;120
450,000000;0,310924;37;119
500,000000;0,196721;24;122
550,000000;0,025210;3;119
600,000000;0,017857;2;112
650,000000;0,000000;0;104
700,000000;0,000000;0;107
750,000000;0,000000;0;121
800,000000;0,000000;0;120
850,000000;0,000000;0;121
900,000000;0,000000;0;117
950,000000;0,000000;0;120
1000,000000;0,000000;0;121
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
