distance;prr;successes;opportunities
50,000000;0,983340;17176;17467
100,000000;0,950971;15226;16011
150,000000;0,885218;15756;17799
200,000000;0,700838;12887;18388
250,000000;0,443346;7755;17492
300,000000;0,181307;3257;17964
350,000000;0,066899;1172;17519
400,000000;0,017675;298;16860
450,000000;0,003501;74;21138
500,000000;0,003524;75;21285
550,000000;0,000298;5;16756
600,000000;0,000000;0;16446
650,000000;0,000000;0;17975
700,000000;0,000000;0;21980
750,000000;0,000000;0;18993
800,000000;0,000000;0;15576
850,000000;0,000000;0;18014
900,000000;0,000000;0;18652
950,000000;0,000000;0;16939
1000,000000;0,000000;0;17397
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
