distance;prr;successes;opportunities
50,000000;0,989867;14653;14803
100,000000;0,957888;17219;17976
150,000000;0,954060;17154;17980
200,000000;0,910482;15765;17315
250,000000;0,791907;14012;17694
300,000000;0,540750;10377;19190
350,000000;0,208581;3549;17015
400,000000;0,063924;1086;16989
450,000000;0,014499;277;19105
500,000000;0,012640;250;19778
550,000000;0,001445;31;21449
600,000000;0,000149;3;20183
650,000000;0,000000;0;17200
700,000000;0,000000;0;17264
750,000000;0,000000;0;17166
800,000000;0,000000;0;16886
850,000000;0,000000;0;17395
900,000000;0,000000;0;17974
950,000000;0,000000;0;19541
1000,000000;0,000000;0;18206
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
