distance;prr;successes;opportunities
50,000000;0,988726;19820;20046
100,000000;0,956642;20740;21680
150,000000;0,939924;19729;20990
200,000000;0,900147;16497;18327
250,000000;0,774271;13837;17871
300,000000;0,442759;7998;18064
350,000000;0,165631;3011;18179
400,000000;0,048737;843;17297
450,000000;0,011401;179;15700
500,000000;0,010058;151;15013
550,000000;0,000854;13;15215
600,000000;0,000131;2;15292
650,000000;0,000000;0;16824
700,000000;0,000000;0;17380
750,000000;0,000000;0;18106
800,000000;0,000000;0;18136
850,000000;0,000000;0;17168
900,000000;0,000000;0;17059
950,000000;0,000000;0;18905
1000,000000;0,000000;0;23985
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
