distance;prr;successes;opportunities
50,000000;0,984536;215388;218771
100,000000;0,956994;213359;222947
150,000000;0,932164;205022;219942
200,000000;0,884479;190002;214818
250,000000;0,851628;179123;210330
300,000000;0,813713;168467;207035
350,000000;0,766467;157545;205547
400,000000;0,719913;143953;199959
450,000000;0,666283;129818;194839
500,000000;0,593732;114101;192176
550,000000;0,517329;94383;182443
600,000000;0,410256;77188;188146
650,000000;0,299738;57455;191684
700,000000;0,179204;35944;200576
750,000000;0,089576;19431;216923
800,000000;0,038088;8489;222876
850,000000;0,014244;3113;218541
900,000000;0,004709;1061;225307
950,000000;0,001381;309;223693
1000,000000;0,000386;85;220434
1050,000000;0,000000;0;213
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
