distance;prr;successes;opportunities
50,000000;0,976660;208933;213926
100,000000;0,951225;206823;217428
150,000000;0,922362;200159;217007
200,000000;0,879857;189186;215019
250,000000;0,853231;180751;211843
300,000000;0,811877;165579;203946
350,000000;0,769202;158441;205981
400,000000;0,723505;155963;215566
450,000000;0,682115;147680;216503
500,000000;0,466402;100601;215696
550,000000;0,351772;74448;211637
600,000000;0,243659;51914;213060
650,000000;0,147436;31258;212011
700,000000;0,078431;16798;214176
750,000000;0,035927;7322;203803
800,000000;0,014683;2905;197843
850,000000;0,005368;1030;191887
900,000000;0,001717;337;196257
950,000000;0,000501;101;201398
1000,000000;0,000163;33;202163
1050,000000;0,000000;0;227
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
