distance;prr;successes;opportunities
50,000000;0,982681;200746;204284
100,000000;0,953932;192905;202221
150,000000;0,926195;194601;210108
200,000000;0,887567;181172;204122
250,000000;0,844110;173408;205433
300,000000;0,793617;167173;210647
350,000000;0,757124;158734;209654
400,000000;0,712678;152630;214164
450,000000;0,662881;142754;215354
500,000000;0,585652;126707;216352
550,000000;0,523617;114980;219588
600,000000;0,421605;88207;209217
650,000000;0,290961;59786;205478
700,000000;0,175342;36460;207936
750,000000;0,090072;18673;207313
800,000000;0,038604;7982;206766
850,000000;0,014178;2984;210471
900,000000;0,004518;948;209813
950,000000;0,001286;264;205311
1000,000000;0,000340;69;203076
1050,000000;0,000000;0;187
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
