distance;prr;successes;opportunities
50,000000;0,972437;193939;199436
100,000000;0,946685;204360;215869
150,000000;0,914098;184582;201928
200,000000;0,884021;184473;208675
250,000000;0,851328;176001;206737
300,000000;0,808581;168455;208334
350,000000;0,781174;158951;203477
400,000000;0,741106;150363;202890
450,000000;0,683755;140111;204914
500,000000;0,477678;101520;212528
550,000000;0,355286;72262;203391
600,000000;0,244592;50465;206323
650,000000;0,145526;30096;206808
700,000000;0,076911;16312;212088
750,000000;0,036342;7710;212150
800,000000;0,014779;3119;211049
850,000000;0,005447;1160;212951
900,000000;0,001830;389;212626
950,000000;0,000574;127;221401
1000,000000;0,000172;37;215684
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
