distance;prr;successes;opportunities
50,000000;0,985935;215694;218771
100,000000;0,958717;213743;222947
150,000000;0,934101;205448;219942
200,000000;0,887016;190547;214818
250,000000;0,856616;180172;210330
300,000000;0,822547;170296;207035
350,000000;0,779817;160289;205547
400,000000;0,737556;147481;199959
450,000000;0,685202;133504;194839
500,000000;0,605971;116453;192176
550,000000;0,521714;95183;182443
600,000000;0,399323;75131;188146
650,000000;0,281985;54052;191684
700,000000;0,163948;32884;200576
750,000000;0,080844;17537;216923
800,000000;0,034064;7592;222876
850,000000;0,013023;2846;218541
900,000000;0,004137;932;225307
950,000000;0,001086;243;223693
1000,000000;0,000354;78;220434
1050,000000;0,000000;0;213
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
