distance;prr;successes;opportunities
50,000000;0,985123;125022;126910
100,000000;0,960353;132788;138270
150,000000;0,934436;129639;138735
200,000000;0,896886;118302;131903
250,000000;0,875258;121337;138630
300,000000;0,833280;116830;140205
350,000000;0,779428;101759;130556
400,000000;0,748688;95978;128195
450,000000;0,698547;87866;125784
500,000000;0,579038;74788;129159
550,000000;0,479313;61691;128707
600,000000;0,338169;45127;133445
650,000000;0,235673;30530;129544
700,000000;0,128699;16182;125735
750,000000;0,059717;7955;133212
800,000000;0,025100;3219;128247
850,000000;0,009229;1262;136750
900,000000;0,002849;394;138277
950,000000;0,000822;116;141165
1000,000000;0,000253;35;138408
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
