distance;prr;successes;opportunities
50,000000;0,977270;117502;120235
100,000000;0,948757;126031;132838
150,000000;0,915715;124865;136358
200,000000;0,893280;117260;131269
250,000000;0,859514;110029;128013
300,000000;0,813482;105341;129494
350,000000;0,782779;109409;139770
400,000000;0,737282;96135;130391
450,000000;0,678235;92499;136382
500,000000;0,465831;63932;137243
550,000000;0,355610;45250;127246
600,000000;0,239845;31808;132619
650,000000;0,144454;19367;134070
700,000000;0,081927;11150;136097
750,000000;0,036145;4821;133379
800,000000;0,014483;2012;138920
850,000000;0,005132;689;134247
900,000000;0,001927;259;134386
950,000000;0,000520;70;134708
1000,000000;0,000240;32;133608
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
