distance;prr;successes;opportunities
50,000000;0,984909;136465;138556
100,000000;0,957578;136227;142262
150,000000;0,925620;129995;140441
200,000000;0,899089;130581;145237
250,000000;0,862033;129261;149949
300,000000;0,806924;115123;142669
350,000000;0,742691;105067;141468
400,000000;0,708785;93739;132253
450,000000;0,637139;81534;127969
500,000000;0,550139;72664;132083
550,000000;0,468850;64480;137528
600,000000;0,378448;48587;128385
650,000000;0,270612;35490;131147
700,000000;0,150107;19304;128602
750,000000;0,077038;9826;127547
800,000000;0,032165;4054;126036
850,000000;0,011663;1420;121757
900,000000;0,003582;442;123404
950,000000;0,001071;128;119557
1000,000000;0,000362;45;124196
1050,000000;0,000000;0;141
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
