distance;prr;successes;opportunities
50,000000;0,986088;124254;126007
100,000000;0,959440;122649;127834
150,000000;0,929746;121250;130412
200,000000;0,899781;116527;129506
250,000000;0,856762;115291;134566
300,000000;0,807800;112184;138876
350,000000;0,755116;102849;136203
400,000000;0,713725;93715;131304
450,000000;0,643162;88081;136950
500,000000;0,567607;80897;142523
550,000000;0,481395;63923;132787
600,000000;0,379784;49555;130482
650,000000;0,260294;35375;135904
700,000000;0,158136;22124;139905
750,000000;0,077939;10336;132617
800,000000;0,033016;4356;131936
850,000000;0,011687;1483;126894
900,000000;0,003881;512;131918
950,000000;0,001190;158;132806
1000,000000;0,000383;51;133182
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
