distance;prr;successes;opportunities
50,000000;0,989063;129951;131388
100,000000;0,962946;132951;138067
150,000000;0,940378;124790;132702
200,000000;0,905853;126545;139697
250,000000;0,878777;116952;133085
300,000000;0,841835;107078;127196
350,000000;0,799333;101365;126812
400,000000;0,748777;93800;125271
450,000000;0,695766;91441;131425
500,000000;0,585023;76428;130641
550,000000;0,473239;64096;135441
600,000000;0,356136;46505;130582
650,000000;0,228670;29929;130883
700,000000;0,122655;16859;137451
750,000000;0,061660;8602;139508
800,000000;0,025841;3563;137880
850,000000;0,009526;1289;135319
900,000000;0,003031;420;138574
950,000000;0,000866;116;133955
1000,000000;0,000261;33;126555
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
