distance;prr;successes;opportunities
50,000000;0,987485;124430;126007
100,000000;0,962146;122995;127834
150,000000;0,932974;121671;130412
200,000000;0,903649;117028;129506
250,000000;0,863101;116144;134566
300,000000;0,818586;113682;138876
350,000000;0,772714;105246;136203
400,000000;0,738584;96979;131304
450,000000;0,674217;92334;136950
500,000000;0,594964;84796;142523
550,000000;0,499861;66375;132787
600,000000;0,385371;50284;130482
650,000000;0,256416;34848;135904
700,000000;0,153211;21435;139905
750,000000;0,074402;9867;132617
800,000000;0,031326;4133;131936
850,000000;0,011380;1444;126894
900,000000;0,003510;463;131918
950,000000;0,000971;129;132806
1000,000000;0,000383;51;133182
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
