distance;prr;successes;opportunities
50,000000;0,987680;136849;138556
100,000000;0,963469;137065;142262
150,000000;0,933452;131095;140441
200,000000;0,907055;131738;145237
250,000000;0,874257;131094;149949
300,000000;0,829388;118328;142669
350,000000;0,778869;110185;141468
400,000000;0,756202;100010;132253
450,000000;0,691660;88511;127969
500,000000;0,573132;75701;132083
550,000000;0,470021;64641;137528
600,000000;0,354255;45481;128385
650,000000;0,233753;30656;131147
700,000000;0,122160;15710;128602
750,000000;0,059805;7628;127547
800,000000;0,024065;3033;126036
850,000000;0,009601;1169;121757
900,000000;0,003120;385;123404
950,000000;0,000736;88;119557
1000,000000;0,000290;36;124196
1050,000000;0,000000;0;141
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
