distance;prr;successes;opportunities
50,000000;0,976787;134484;137680
100,000000;0,952865;140397;147342
150,000000;0,923218;124771;135148
200,000000;0,891798;126177;141486
250,000000;0,855336;127315;148848
300,000000;0,802642;118490;147625
350,000000;0,770773;107035;138867
400,000000;0,714494;92507;129472
450,000000;0,657067;88731;135041
500,000000;0,460981;63259;137227
550,000000;0,347261;47530;136871
600,000000;0,234236;29796;127205
650,000000;0,137573;17631;128157
700,000000;0,075343;9547;126714
750,000000;0,034308;4239;123558
800,000000;0,014764;1807;122396
850,000000;0,004736;601;126908
900,000000;0,001637;203;123977
950,000000;0,000523;66;126227
1000,000000;0,000166;20;120414
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
