distance;prr;successes;opportunities
50,000000;0,986976;118669;120235
100,000000;0,957949;127252;132838
150,000000;0,926642;126355;136358
200,000000;0,905309;118839;131269
250,000000;0,869693;111332;128013
300,000000;0,815049;105544;129494
350,000000;0,777034;108606;139770
400,000000;0,729475;95117;130391
450,000000;0,680933;92867;136382
500,000000;0,584409;80206;137243
550,000000;0,504149;64151;127246
600,000000;0,387614;51405;132619
650,000000;0,259723;34821;134070
700,000000;0,156998;21367;136097
750,000000;0,073422;9793;133379
800,000000;0,032306;4488;138920
850,000000;0,010883;1461;134247
900,000000;0,003758;505;134386
950,000000;0,000980;132;134708
1000,000000;0,000344;46;133608
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
