distance;prr;successes;opportunities
50,000000;0,974609;123904;127132
100,000000;0,947327;129331;136522
150,000000;0,925231;116791;126229
200,000000;0,887249;117320;132229
250,000000;0,859371;112404;130798
300,000000;0,808145;103727;128352
350,000000;0,766253;102435;133683
400,000000;0,732017;106163;145028
450,000000;0,674692;87405;129548
500,000000;0,470194;60087;127792
550,000000;0,355546;44296;124586
600,000000;0,233669;31081;133013
650,000000;0,141139;18507;131126
700,000000;0,077108;10501;136185
750,000000;0,037152;5129;138056
800,000000;0,015526;2205;142022
850,000000;0,005420;715;131914
900,000000;0,001744;236;135351
950,000000;0,000550;78;141881
1000,000000;0,000138;18;130659
1050,000000;0,000000;0;115
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
