distance;prr;successes;opportunities
50,000000;0,984200;120780;122719
100,000000;0,960539;123897;128987
150,000000;0,936182;118911;127017
200,000000;0,905643;127903;141229
250,000000;0,871051;120043;137814
300,000000;0,829839;110123;132704
350,000000;0,775535;103492;133446
400,000000;0,715617;96370;134667
450,000000;0,673925;92976;137962
500,000000;0,587822;77977;132654
550,000000;0,510027;67119;131599
600,000000;0,398335;53694;134796
650,000000;0,265936;34539;129877
700,000000;0,154261;20331;131796
750,000000;0,073738;9414;127668
800,000000;0,031344;4152;132466
850,000000;0,012398;1712;138087
900,000000;0,003192;449;140683
950,000000;0,001135;144;126827
1000,000000;0,000351;49;139415
1050,000000;0,000000;0;137
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
