distance;prr;successes;opportunities
50,000000;0,974160;119548;122719
100,000000;0,950367;122585;128987
150,000000;0,925923;117608;127017
200,000000;0,893683;126214;141229
250,000000;0,862264;118832;137814
300,000000;0,829425;110068;132704
350,000000;0,783658;104576;133446
400,000000;0,723043;97370;134667
450,000000;0,673403;92904;137962
500,000000;0,466401;61870;132654
550,000000;0,359843;47355;131599
600,000000;0,249177;33588;134796
650,000000;0,147586;19168;129877
700,000000;0,078879;10396;131796
750,000000;0,036744;4691;127668
800,000000;0,015257;2021;132466
850,000000;0,005989;827;138087
900,000000;0,001777;250;140683
950,000000;0,000497;63;126827
1000,000000;0,000143;20;139415
1050,000000;0,000000;0;137
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
