distance;prr;successes;opportunities
50,000000;0,975716;122107;125146
100,000000;0,949196;123889;130520
150,000000;0,923334;121062;131114
200,000000;0,890852;114405;128422
250,000000;0,866301;109056;125887
300,000000;0,825678;112497;136248
350,000000;0,782974;104513;133482
400,000000;0,728880;98799;135549
450,000000;0,670002;89131;133031
500,000000;0,461632;62710;135844
550,000000;0,349172;45605;130609
600,000000;0,242725;33240;136945
650,000000;0,152240;20641;135582
700,000000;0,078188;10910;139536
750,000000;0,037523;5000;133251
800,000000;0,015233;1931;126761
850,000000;0,005556;723;130127
900,000000;0,001820;243;133484
950,000000;0,000535;70;130959
1000,000000;0,000140;21;149936
1050,000000;0,000000;0;117
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
