distance;prr;successes;opportunities
50,000000;0,988256;129845;131388
100,000000;0,961721;132782;138067
150,000000;0,939021;124610;132702
200,000000;0,904737;126389;139697
250,000000;0,876680;116673;133085
300,000000;0,835812;106312;127196
350,000000;0,787985;99926;126812
400,000000;0,732252;91730;125271
450,000000;0,676287;88881;131425
500,000000;0,592900;77457;130641
550,000000;0,497464;67377;135441
600,000000;0,393171;51341;130582
650,000000;0,262158;34312;130883
700,000000;0,147995;20342;137451
750,000000;0,072949;10177;139508
800,000000;0,030715;4235;137880
850,000000;0,011698;1583;135319
900,000000;0,003817;529;138574
950,000000;0,001135;152;133955
1000,000000;0,000363;46;126555
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
