distance;prr;successes;opportunities
50,000000;0,987690;118751;120231
100,000000;0,961181;123233;128210
150,000000;0,934392;123620;132300
200,000000;0,904085;122264;135235
250,000000;0,868909;112747;129757
300,000000;0,827910;112441;135813
350,000000;0,779577;99290;127364
400,000000;0,742106;95981;129336
450,000000;0,694389;95927;138146
500,000000;0,583401;77541;132912
550,000000;0,482492;66071;136937
600,000000;0,336686;44787;133023
650,000000;0,225931;30259;133930
700,000000;0,123959;17162;138449
750,000000;0,062202;8469;136154
800,000000;0,024309;3220;132462
850,000000;0,009170;1195;130320
900,000000;0,003161;428;135401
950,000000;0,000989;138;139601
1000,000000;0,000308;42;136273
1050,000000;0,000000;0;132
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
