distance;prr;successes;opportunities
50,000000;0,984385;60266;61222
100,000000;0,951146;51944;54612
150,000000;0,932834;60179;64512
200,000000;0,905157;60068;66362
250,000000;0,866503;55256;63769
300,000000;0,851887;51494;60447
350,000000;0,808070;48165;59605
400,000000;0,777554;48157;61934
450,000000;0,721133;40850;56647
500,000000;0,508390;30541;60074
550,000000;0,377730;22813;60395
600,000000;0,258355;14603;56523
650,000000;0,162140;9451;58289
700,000000;0,087231;5190;59497
750,000000;0,041663;2601;62429
800,000000;0,016203;888;54803
850,000000;0,006643;354;53292
900,000000;0,002125;111;52238
950,000000;0,000651;34;52231
1000,000000;0,000155;8;51477
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
