distance;prr;successes;opportunities
50,000000;0,986097;51920;52652
100,000000;0,961872;54037;56179
150,000000;0,937580;56642;60413
200,000000;0,911198;55594;61012
250,000000;0,877051;52759;60155
300,000000;0,841986;52433;62273
350,000000;0,816643;48440;59316
400,000000;0,769793;47751;62031
450,000000;0,759807;43581;57358
500,000000;0,696779;40324;57872
550,000000;0,623606;37132;59544
600,000000;0,516144;30452;58999
650,000000;0,368902;21521;58338
700,000000;0,220432;12968;58830
750,000000;0,116028;6893;59408
800,000000;0,050152;2819;56209
850,000000;0,018471;1070;57930
900,000000;0,006715;379;56445
950,000000;0,001892;109;57610
1000,000000;0,000569;33;58003
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
