distance;prr;successes;opportunities
50,000000;0,986684;55795;56548
100,000000;0,956797;57227;59811
150,000000;0,934929;60833;65067
200,000000;0,903846;57584;63710
250,000000;0,872779;48228;55258
300,000000;0,844957;46585;55133
350,000000;0,814171;45732;56170
400,000000;0,785030;44322;56459
450,000000;0,741639;42909;57857
500,000000;0,637072;36071;56620
550,000000;0,519129;31047;59806
600,000000;0,394498;24120;61141
650,000000;0,255981;14980;58520
700,000000;0,150564;9269;61562
750,000000;0,075642;4615;61011
800,000000;0,030849;1845;59807
850,000000;0,011722;677;57757
900,000000;0,003685;213;57796
950,000000;0,001309;71;54223
1000,000000;0,000319;18;56400
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
