distance;prr;successes;opportunities
50,000000;0,987538;57212;57934
100,000000;0,957576;61236;63949
150,000000;0,937696;56424;60173
200,000000;0,898374;52934;58922
250,000000;0,886588;48382;54571
300,000000;0,838722;48874;58272
350,000000;0,803089;46225;57559
400,000000;0,782678;46106;58908
450,000000;0,718494;41317;57505
500,000000;0,687243;43053;62646
550,000000;0,594758;36583;61509
600,000000;0,506116;28262;55841
650,000000;0,363362;20107;55336
700,000000;0,230106;13030;56626
750,000000;0,118027;6751;57199
800,000000;0,048520;2729;56245
850,000000;0,018922;1094;57817
900,000000;0,006483;392;60470
950,000000;0,001764;101;57269
1000,000000;0,000570;35;61361
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
