distance;prr;successes;opportunities
50,000000;0,986716;55041;55782
100,000000;0,951764;53077;55767
150,000000;0,943361;54148;57399
200,000000;0,899354;51944;57757
250,000000;0,867528;50884;58654
300,000000;0,834638;48076;57601
350,000000;0,790184;48138;60920
400,000000;0,808382;44170;54640
450,000000;0,738057;40323;54634
500,000000;0,666423;41103;61677
550,000000;0,601316;32705;54389
600,000000;0,476338;28717;60287
650,000000;0,329318;21188;64339
700,000000;0,191996;11427;59517
750,000000;0,094456;5702;60367
800,000000;0,038325;2283;59570
850,000000;0,015034;908;60398
900,000000;0,005107;311;60898
950,000000;0,001479;87;58822
1000,000000;0,000351;20;57041
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
