distance;prr;successes;opportunities
50,000000;0,983901;60687;61680
100,000000;0,960642;59774;62223
150,000000;0,916815;52010;56729
200,000000;0,892829;50277;56312
250,000000;0,869972;49511;56911
300,000000;0,823201;49369;59972
350,000000;0,790816;49532;62634
400,000000;0,736503;44596;60551
450,000000;0,719816;40720;56570
500,000000;0,495037;28924;58428
550,000000;0,379267;20686;54542
600,000000;0,259127;14026;54128
650,000000;0,150347;8115;53975
700,000000;0,081581;5001;61301
750,000000;0,038978;2514;64498
800,000000;0,016271;1040;63918
850,000000;0,006166;356;57735
900,000000;0,001874;98;52302
950,000000;0,000423;25;59125
1000,000000;0,000349;20;57345
1050,000000;0,000000;0;53
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
