distance;prr;successes;opportunities
50,000000;0,982381;52579;53522
100,000000;0,960398;55559;57850
150,000000;0,929707;54598;58726
200,000000;0,908767;53829;59233
250,000000;0,885456;49868;56319
300,000000;0,824302;47915;58128
350,000000;0,822211;48508;58997
400,000000;0,788473;48212;61146
450,000000;0,743602;43088;57945
500,000000;0,661588;38343;57956
550,000000;0,606265;35977;59342
600,000000;0,471750;27144;57539
650,000000;0,327797;20625;62920
700,000000;0,198013;12236;61794
750,000000;0,100059;5932;59285
800,000000;0,043305;2494;57591
850,000000;0,015889;989;62245
900,000000;0,005506;323;58665
950,000000;0,001814;100;55137
1000,000000;0,000570;32;56120
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
