distance;prr;successes;opportunities
50,000000;0,988487;57267;57934
100,000000;0,958357;61286;63949
150,000000;0,937730;56426;60173
200,000000;0,898052;52915;58922
250,000000;0,885654;48331;54571
300,000000;0,841090;49012;58272
350,000000;0,808614;46543;57559
400,000000;0,790385;46560;58908
450,000000;0,726093;41754;57505
500,000000;0,647783;40581;62646
550,000000;0,522980;32168;61509
600,000000;0,403664;22541;55841
650,000000;0,256795;14210;55336
700,000000;0,150585;8527;56626
750,000000;0,073795;4221;57199
800,000000;0,029852;1679;56245
850,000000;0,011709;677;57817
900,000000;0,003936;238;60470
950,000000;0,000943;54;57269
1000,000000;0,000147;9;61361
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
