distance;prr;successes;opportunities
50,000000;0,986031;54070;54836
100,000000;0,955701;52662;55103
150,000000;0,931648;54630;58638
200,000000;0,910419;57198;62826
250,000000;0,851269;49543;58199
300,000000;0,829126;53564;64603
350,000000;0,805120;49502;61484
400,000000;0,762591;42471;55693
450,000000;0,737005;43232;58659
500,000000;0,614283;37271;60674
550,000000;0,528854;34659;65536
600,000000;0,395912;24794;62625
650,000000;0,259622;15562;59941
700,000000;0,155450;9202;59196
750,000000;0,073344;3946;53801
800,000000;0,029772;1643;55186
850,000000;0,011511;674;58555
900,000000;0,003498;186;53166
950,000000;0,000863;47;54467
1000,000000;0,000210;12;57133
1050,000000;0,000000;0;53
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
