distance;prr;successes;opportunities
50,000000;0,990477;57098;57647
100,000000;0,964702;57120;59210
150,000000;0,942722;54412;57718
200,000000;0,910420;53784;59076
250,000000;0,883867;54250;61378
300,000000;0,856854;51323;59897
350,000000;0,815046;45786;56176
400,000000;0,789761;44473;56312
450,000000;0,735711;43635;59310
500,000000;0,662400;36897;55702
550,000000;0,572895;32871;57377
600,000000;0,482071;27008;56025
650,000000;0,324324;18864;58164
700,000000;0,198760;11378;57245
750,000000;0,095759;5857;61164
800,000000;0,041752;2464;59015
850,000000;0,012970;786;60602
900,000000;0,005207;303;58194
950,000000;0,001208;75;62110
1000,000000;0,000427;25;58497
1050,000000;0,000000;0;51
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
