distance;prr;successes;opportunities
50,000000;0,980622;61586;62803
100,000000;0,956803;61045;63801
150,000000;0,924042;61507;66563
200,000000;0,894729;59478;66476
250,000000;0,858326;51412;59898
300,000000;0,815803;44489;54534
350,000000;0,766110;37829;49378
400,000000;0,736923;41208;55919
450,000000;0,705300;38204;54167
500,000000;0,476954;26801;56192
550,000000;0,360441;19670;54572
600,000000;0,254073;14566;57330
650,000000;0,155862;8814;56550
700,000000;0,083038;5153;62056
750,000000;0,036913;2158;58461
800,000000;0,015674;983;62715
850,000000;0,005987;354;59124
900,000000;0,001623;98;60364
950,000000;0,000488;26;53330
1000,000000;0,000215;12;55897
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
