distance;prr;successes;opportunities
50,000000;0,983034;147986;150540
100,000000;0,956161;145675;152354
150,000000;0,927394;137961;148762
200,000000;0,887597;132260;149009
250,000000;0,848319;126123;148674
300,000000;0,805416;124539;154627
350,000000;0,775289;123281;159013
400,000000;0,696244;115174;165422
450,000000;0,607061;98761;162687
500,000000;0,373596;61087;163511
550,000000;0,241360;36142;149743
600,000000;0,132701;20694;155945
650,000000;0,064571;9905;153396
700,000000;0,025959;3965;152741
750,000000;0,008787;1408;160238
800,000000;0,002628;408;155242
850,000000;0,000721;118;163674
900,000000;0,000219;37;169174
950,000000;0,000032;5;158306
1000,000000;0,000000;0;155953
1050,000000;0,000000;0;145
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
