distance;prr;successes;opportunities
50,000000;0,987864;151323;153182
100,000000;0,961552;146679;152544
150,000000;0,923836;147981;160181
200,000000;0,892921;135890;152186
250,000000;0,854931;133960;156691
300,000000;0,817892;132487;161986
350,000000;0,789610;125394;158805
400,000000;0,741488;109884;148194
450,000000;0,708656;105093;148299
500,000000;0,611431;95231;155751
550,000000;0,474350;74556;157175
600,000000;0,327308;53070;162141
650,000000;0,177035;28208;159336
700,000000;0,075707;11843;156433
750,000000;0,025787;3981;154380
800,000000;0,007906;1245;157479
850,000000;0,002292;372;162269
900,000000;0,000478;80;167268
950,000000;0,000103;16;155913
1000,000000;0,000007;1;149099
1050,000000;0,000000;0;150
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
