distance;prr;successes;opportunities
50,000000;0,978401;178291;182227
100,000000;0,949570;164173;172892
150,000000;0,915910;156659;171042
200,000000;0,887279;145472;163953
250,000000;0,837957;132259;157835
300,000000;0,809140;121519;150183
350,000000;0,775017;117794;151989
400,000000;0,696123;108330;155619
450,000000;0,605510;92775;153218
500,000000;0,372942;55800;149621
550,000000;0,242477;37114;153062
600,000000;0,131926;20750;157285
650,000000;0,063890;10290;161057
700,000000;0,025312;4075;160993
750,000000;0,009047;1549;171214
800,000000;0,002559;405;158283
850,000000;0,000773;113;146171
900,000000;0,000138;20;145081
950,000000;0,000030;4;132890
1000,000000;0,000000;0;134449
1050,000000;0,000000;0;143
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
