distance;prr;successes;opportunities
50,000000;0,985169;151514;153795
100,000000;0,961799;153656;159759
150,000000;0,925776;142975;154438
200,000000;0,896947;139982;156065
250,000000;0,863010;141632;164114
300,000000;0,822300;128741;156562
350,000000;0,801627;132695;165532
400,000000;0,759242;118110;155563
450,000000;0,699240;106281;151995
500,000000;0,532830;81953;153807
550,000000;0,379500;58712;154709
600,000000;0,229076;35353;154329
650,000000;0,115235;18165;157635
700,000000;0,048178;7371;152995
750,000000;0,016644;2476;148759
800,000000;0,005054;767;151758
850,000000;0,001262;207;164020
900,000000;0,000240;38;158167
950,000000;0,000045;7;155555
1000,000000;0,000025;4;159317
1050,000000;0,000000;0;129
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
