distance;prr;successes;opportunities
50,000000;0,986789;155968;158056
100,000000;0,957186;147174;153757
150,000000;0,925668;142178;153595
200,000000;0,896530;137871;153783
250,000000;0,860097;132952;154578
300,000000;0,815822;135406;165975
350,000000;0,780361;123354;158073
400,000000;0,744919;112567;151113
450,000000;0,701618;109686;156333
500,000000;0,617982;95689;154841
550,000000;0,475377;73672;154976
600,000000;0,317348;49618;156352
650,000000;0,169410;26244;154914
700,000000;0,073060;11466;156940
750,000000;0,026607;4271;160519
800,000000;0,008112;1285;158402
850,000000;0,002149;326;151729
900,000000;0,000429;69;160691
950,000000;0,000110;17;154218
1000,000000;0,000044;7;160505
1050,000000;0,000000;0;163
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
