distance;prr;successes;opportunities
50,000000;0,987373;142548;144371
100,000000;0,962614;139992;145429
150,000000;0,933033;143745;154062
200,000000;0,892705;137465;153987
250,000000;0,865808;131653;152058
300,000000;0,835380;132229;158286
350,000000;0,792395;124925;157655
400,000000;0,761352;120784;158644
450,000000;0,700288;112883;161195
500,000000;0,527493;85062;161257
550,000000;0,376900;57688;153059
600,000000;0,218335;33352;152756
650,000000;0,108848;17569;161409
700,000000;0,047145;7689;163092
750,000000;0,016347;2601;159114
800,000000;0,005058;804;158970
850,000000;0,001209;197;162995
900,000000;0,000261;41;157369
950,000000;0,000057;9;157601
1000,000000;0,000019;3;155770
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
