distance;prr;successes;opportunities
50,000000;0,978262;20746;21207
100,000000;0,952827;21269;22322
150,000000;0,937350;18358;19585
200,000000;0,910430;19841;21793
250,000000;0,864657;16751;19373
300,000000;0,870593;18521;21274
350,000000;0,837395;16392;19575
400,000000;0,728585;16560;22729
450,000000;0,650427;16848;25903
500,000000;0,395895;9355;23630
550,000000;0,257946;5876;22780
600,000000;0,144198;3072;21304
650,000000;0,064644;1530;23668
700,000000;0,026736;548;20497
750,000000;0,009710;209;21525
800,000000;0,003714;86;23156
850,000000;0,000653;15;22978
900,000000;0,000276;7;25376
950,000000;0,000038;1;25986
1000,000000;0,000000;0;23505
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
