distance;prr;successes;opportunities
50,000000;0,985882;22416;22737
100,000000;0,965914;21763;22531
150,000000;0,956979;22111;23105
200,000000;0,907195;19580;21583
250,000000;0,883825;20206;22862
300,000000;0,819988;17378;21193
350,000000;0,816678;18657;22845
400,000000;0,809595;17769;21948
450,000000;0,778812;16651;21380
500,000000;0,690672;14031;20315
550,000000;0,585021;12654;21630
600,000000;0,391759;8690;22182
650,000000;0,218207;4921;22552
700,000000;0,094074;2343;24906
750,000000;0,036200;817;22569
800,000000;0,011554;252;21810
850,000000;0,002945;69;23427
900,000000;0,000589;14;23781
950,000000;0,000282;6;21299
1000,000000;0,000000;0;23836
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
