distance;prr;successes;opportunities
50,000000;0,981069;19589;19967
100,000000;0,960002;19273;20076
150,000000;0,922551;22918;24842
200,000000;0,888081;20639;23240
250,000000;0,883506;18384;20808
300,000000;0,817538;16269;19900
350,000000;0,780080;17246;22108
400,000000;0,719412;17363;24135
450,000000;0,622102;15351;24676
500,000000;0,403194;10377;25737
550,000000;0,242221;5753;23751
600,000000;0,153988;3429;22268
650,000000;0,062639;1240;19796
700,000000;0,026057;583;22374
750,000000;0,009346;211;22577
800,000000;0,002819;53;18802
850,000000;0,000542;12;22158
900,000000;0,000166;4;24121
950,000000;0,000039;1;25925
1000,000000;0,000000;0;21127
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
