distance;prr;successes;opportunities
50,000000;0,992864;21008;21159
100,000000;0,973918;20687;21241
150,000000;0,949969;19918;20967
200,000000;0,929901;21477;23096
250,000000;0,895675;21103;23561
300,000000;0,860166;22723;26417
350,000000;0,822653;19603;23829
400,000000;0,800313;16873;21083
450,000000;0,734480;15463;21053
500,000000;0,666901;15176;22756
550,000000;0,546306;11957;21887
600,000000;0,344643;7090;20572
650,000000;0,167216;3448;20620
700,000000;0,076650;1770;23092
750,000000;0,027641;617;22322
800,000000;0,007076;166;23460
850,000000;0,002548;60;23550
900,000000;0,000464;10;21544
950,000000;0,000284;6;21125
1000,000000;0,000000;0;24833
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
