distance;prr;successes;opportunities
50,000000;0,987728;20121;20371
100,000000;0,953224;21275;22319
150,000000;0,929000;22597;24324
200,000000;0,921094;21864;23737
250,000000;0,875581;21647;24723
300,000000;0,819164;17671;21572
350,000000;0,804437;17404;21635
400,000000;0,728101;15743;21622
450,000000;0,635929;14482;22773
500,000000;0,414808;9855;23758
550,000000;0,249210;5125;20565
600,000000;0,154751;3630;23457
650,000000;0,070081;1675;23901
700,000000;0,028722;628;21865
750,000000;0,008166;169;20696
800,000000;0,002885;62;21491
850,000000;0,000760;17;22356
900,000000;0,000045;1;22046
950,000000;0,000088;2;22751
1000,000000;0,000000;0;22593
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
