distance;prr;successes;opportunities
50,000000;0,986459;20689;20973
100,000000;0,970070;19998;20615
150,000000;0,942029;20540;21804
200,000000;0,900450;18226;20241
250,000000;0,875327;17377;19852
300,000000;0,881894;18757;21269
350,000000;0,815174;16310;20008
400,000000;0,809904;15538;19185
450,000000;0,733906;15368;20940
500,000000;0,673700;14975;22228
550,000000;0,571194;13571;23759
600,000000;0,376531;9068;24083
650,000000;0,224159;7330;32700
700,000000;0,098306;2484;25268
750,000000;0,034230;855;24978
800,000000;0,009302;220;23651
850,000000;0,002991;66;22068
900,000000;0,000521;13;24946
950,000000;0,000233;5;21458
1000,000000;0,000000;0;18393
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
