distance;prr;successes;opportunities
50,000000;0,982040;20505;20880
100,000000;0,953664;23010;24128
150,000000;0,924522;19782;21397
200,000000;0,911949;18912;20738
250,000000;0,873298;21291;24380
300,000000;0,836579;19888;23773
350,000000;0,765515;17466;22816
400,000000;0,797974;15598;19547
450,000000;0,782474;14680;18761
500,000000;0,656165;14496;22092
550,000000;0,511809;10987;21467
600,000000;0,329228;8127;24685
650,000000;0,164785;3692;22405
700,000000;0,083770;1696;20246
750,000000;0,025944;510;19658
800,000000;0,007673;164;21374
850,000000;0,002377;58;24405
900,000000;0,000267;7;26249
950,000000;0,000080;2;25068
1000,000000;0,000042;1;24009
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
