distance;prr;successes;opportunities
50,000000;0,995187;10752;10804
100,000000;0,976212;10875;11140
150,000000;0,932959;9797;10501
200,000000;0,933223;10146;10872
250,000000;0,932783;11629;12467
300,000000;0,863952;10586;12253
350,000000;0,837600;9980;11915
400,000000;0,805311;10341;12841
450,000000;0,807598;10162;12583
500,000000;0,686972;7646;11130
550,000000;0,584816;6671;11407
600,000000;0,432443;5441;12582
650,000000;0,286510;3290;11483
700,000000;0,151489;1419;9367
750,000000;0,084229;737;8750
800,000000;0,041841;310;7409
850,000000;0,012434;97;7801
900,000000;0,004529;37;8170
950,000000;0,001190;12;10081
1000,000000;0,000266;3;11283
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
