distance;prr;successes;opportunities
50,000000;0,992901;9650;9719
100,000000;0,977378;9894;10123
150,000000;0,949030;11004;11595
200,000000;0,920303;8984;9762
250,000000;0,905844;9207;10164
300,000000;0,854628;10194;11928
350,000000;0,829481;11592;13975
400,000000;0,810854;10040;12382
450,000000;0,827734;9240;11163
500,000000;0,739472;7990;10805
550,000000;0,646195;7523;11642
600,000000;0,484281;6855;14155
650,000000;0,369019;4188;11349
700,000000;0,209267;2213;10575
750,000000;0,105996;951;8972
800,000000;0,046689;385;8246
850,000000;0,018167;159;8752
900,000000;0,005635;53;9405
950,000000;0,001766;17;9627
1000,000000;0,000388;4;10307
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
