distance;prr;successes;opportunities
50,000000;0,992397;10051;10128
100,000000;0,960102;9457;9850
150,000000;0,934678;9129;9767
200,000000;0,895082;11739;13115
250,000000;0,858626;9347;10886
300,000000;0,830310;7873;9482
350,000000;0,814782;8235;10107
400,000000;0,806242;9920;12304
450,000000;0,777443;8506;10941
500,000000;0,705230;7187;10191
550,000000;0,711134;7511;10562
600,000000;0,526089;5485;10426
650,000000;0,409012;4030;9853
700,000000;0,248623;2483;9987
750,000000;0,132977;1715;12897
800,000000;0,058474;629;10757
850,000000;0,023375;247;10567
900,000000;0,007567;79;10440
950,000000;0,001974;25;12666
1000,000000;0,000408;4;9796
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
