distance;prr;successes;opportunities
50,000000;0,991198;8558;8634
100,000000;0,951847;10773;11318
150,000000;0,947735;12240;12915
200,000000;0,909266;9460;10404
250,000000;0,898715;11047;12292
300,000000;0,843171;8828;10470
350,000000;0,813997;8735;10731
400,000000;0,774293;7036;9087
450,000000;0,695036;6427;9247
500,000000;0,527303;5427;10292
550,000000;0,393991;4196;10650
600,000000;0,297029;3229;10871
650,000000;0,170576;1956;11467
700,000000;0,079511;969;12187
750,000000;0,038735;447;11540
800,000000;0,018554;255;13744
850,000000;0,005663;55;9712
900,000000;0,001825;17;9316
950,000000;0,000559;5;8945
1000,000000;0,000186;2;10772
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
