distance;prr;successes;opportunities
50,000000;0,984478;9894;10050
100,000000;0,964803;10389;10768
150,000000;0,931625;15233;16351
200,000000;0,932734;12133;13008
250,000000;0,900081;11134;12370
300,000000;0,867277;10318;11897
350,000000;0,843027;9001;10677
400,000000;0,821168;11126;13549
450,000000;0,796174;10031;12599
500,000000;0,757164;8640;11411
550,000000;0,617556;6015;9740
600,000000;0,602142;5565;9242
650,000000;0,473115;4241;8964
700,000000;0,262940;2601;9892
750,000000;0,134173;1311;9771
800,000000;0,060985;541;8871
850,000000;0,022958;199;8668
900,000000;0,006781;70;10323
950,000000;0,002296;20;8709
1000,000000;0,000620;5;8064
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
