distance;prr;successes;opportunities
50,000000;0,985364;8483;8609
100,000000;0,977946;9046;9250
150,000000;0,942798;9576;10157
200,000000;0,883326;10198;11545
250,000000;0,887763;10599;11939
300,000000;0,843855;9317;11041
350,000000;0,873181;9302;10653
400,000000;0,783809;8404;10722
450,000000;0,724930;8328;11488
500,000000;0,686829;7165;10432
550,000000;0,688183;6674;9698
600,000000;0,551305;6125;11110
650,000000;0,363756;4412;12129
700,000000;0,191965;2045;10653
750,000000;0,120870;1295;10714
800,000000;0,050117;537;10715
850,000000;0,019494;205;10516
900,000000;0,005507;64;11621
950,000000;0,001601;18;11241
1000,000000;0,000571;6;10512
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
