distance;prr;successes;opportunities
50,000000;0,988894;8815;8914
100,000000;0,958240;9362;9770
150,000000;0,936371;9124;9744
200,000000;0,893669;8850;9903
250,000000;0,873101;8910;10205
300,000000;0,849543;8272;9737
350,000000;0,774494;7233;9339
400,000000;0,790468;10250;12967
450,000000;0,817155;10851;13279
500,000000;0,637783;7228;11333
550,000000;0,643349;6907;10736
600,000000;0,495821;5220;10528
650,000000;0,381361;4137;10848
700,000000;0,236507;2397;10135
750,000000;0,105178;1038;9869
800,000000;0,043627;420;9627
850,000000;0,016912;163;9638
900,000000;0,004973;60;12065
950,000000;0,001008;13;12895
1000,000000;0,000601;8;13304
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
