distance;prr;successes;opportunities
50,000000;0,991311;8100;8171
100,000000;0,953637;8063;8455
150,000000;0,924997;8855;9573
200,000000;0,904389;12486;13806
250,000000;0,876926;8479;9669
300,000000;0,862930;8052;9331
350,000000;0,782899;7847;10023
400,000000;0,782204;8070;10317
450,000000;0,796598;9881;12404
500,000000;0,684909;7071;10324
550,000000;0,566487;6322;11160
600,000000;0,402243;5452;13554
650,000000;0,277958;3179;11437
700,000000;0,162119;1622;10005
750,000000;0,079147;742;9375
800,000000;0,034815;329;9450
850,000000;0,014283;172;12042
900,000000;0,004597;58;12616
950,000000;0,001826;21;11498
1000,000000;0,000345;4;11578
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
